   8.4715000e+02   7.4997863e-01
   8.4725000e+02   7.5035471e-01
   8.4735000e+02   7.5073078e-01
   8.4745000e+02   7.5110686e-01
   8.4755000e+02   7.5148293e-01
   8.4765000e+02   7.5185901e-01
   8.4775000e+02   7.5223508e-01
   8.4785000e+02   7.5261116e-01
   8.4795000e+02   7.5298723e-01
   8.4805000e+02   7.5336331e-01
   8.4815000e+02   7.5373938e-01
   8.4825000e+02   7.5411545e-01
   8.4835000e+02   7.5449153e-01
   8.4845000e+02   7.5486760e-01
   8.4855000e+02   7.5524368e-01
   8.4865000e+02   7.5561975e-01
   8.4875000e+02   7.5599583e-01
   8.4885000e+02   7.5637190e-01
   8.4895000e+02   7.5674798e-01
   8.4905000e+02   7.5712405e-01
   8.4915000e+02   7.5750013e-01
   8.4925000e+02   7.5787620e-01
   8.4935000e+02   7.5825228e-01
   8.4945000e+02   7.5862835e-01
   8.4955000e+02   7.5900443e-01
   8.4965000e+02   7.5938050e-01
   8.4975000e+02   7.5975658e-01
   8.4985000e+02   7.6013265e-01
   8.4995000e+02   7.6050873e-01
   8.5005000e+02   7.6088480e-01
   8.5015000e+02   7.6126088e-01
   8.5025000e+02   7.6163695e-01
   8.5035000e+02   7.6201303e-01
   8.5045000e+02   7.6238910e-01
   8.5055000e+02   7.6276518e-01
   8.5065000e+02   7.6314125e-01
   8.5075000e+02   7.6351733e-01
   8.5085000e+02   7.6389340e-01
   8.5095000e+02   7.6426947e-01
   8.5105000e+02   7.6464555e-01
   8.5115000e+02   7.6502162e-01
   8.5125000e+02   7.6539770e-01
   8.5135000e+02   7.6577377e-01
   8.5145000e+02   7.6614985e-01
   8.5155000e+02   7.6652592e-01
   8.5165000e+02   7.6690200e-01
   8.5175000e+02   7.6727807e-01
   8.5185000e+02   7.6765415e-01
   8.5195000e+02   7.6803022e-01
   8.5205000e+02   7.6840630e-01
   8.5215000e+02   7.6878237e-01
   8.5225000e+02   7.6915845e-01
   8.5235000e+02   7.6953452e-01
   8.5245000e+02   7.6991060e-01
   8.5255000e+02   7.7028667e-01
   8.5265000e+02   7.7066275e-01
   8.5275000e+02   7.7103882e-01
   8.5285000e+02   7.7141490e-01
   8.5295000e+02   7.7179097e-01
   8.5305000e+02   7.7216705e-01
   8.5315000e+02   7.7254312e-01
   8.5325000e+02   7.7291920e-01
   8.5335000e+02   7.7329527e-01
   8.5345000e+02   7.7367134e-01
   8.5355000e+02   7.7404742e-01
   8.5365000e+02   7.7442349e-01
   8.5375000e+02   7.7479957e-01
   8.5385000e+02   7.7517564e-01
   8.5395000e+02   7.7555172e-01
   8.5405000e+02   7.7592779e-01
   8.5415000e+02   7.7630387e-01
   8.5425000e+02   7.7667994e-01
   8.5435000e+02   7.7705602e-01
   8.5445000e+02   7.7743209e-01
   8.5455000e+02   7.7780817e-01
   8.5465000e+02   7.7818424e-01
   8.5475000e+02   7.7856032e-01
   8.5485000e+02   7.7893639e-01
   8.5495000e+02   7.7931247e-01
   8.5505000e+02   7.7968854e-01
   8.5515000e+02   7.8006462e-01
   8.5525000e+02   7.8044069e-01
   8.5535000e+02   7.8081677e-01
   8.5545000e+02   7.8119284e-01
   8.5555000e+02   7.8156892e-01
   8.5565000e+02   7.8194499e-01
   8.5575000e+02   7.8232107e-01
   8.5585000e+02   7.8269714e-01
   8.5595000e+02   7.8307321e-01
   8.5605000e+02   7.8344929e-01
   8.5615000e+02   7.8382536e-01
   8.5625000e+02   7.8420144e-01
   8.5635000e+02   7.8457751e-01
   8.5645000e+02   7.8495359e-01
   8.5655000e+02   7.8532966e-01
   8.5665000e+02   7.8570574e-01
   8.5675000e+02   7.8608181e-01
   8.5685000e+02   7.8645789e-01
   8.5695000e+02   7.8683396e-01
   8.5705000e+02   7.8721004e-01
   8.5715000e+02   7.8758611e-01
   8.5725000e+02   7.8796219e-01
   8.5735000e+02   7.8833826e-01
   8.5745000e+02   7.8871434e-01
   8.5755000e+02   7.8909041e-01
   8.5765000e+02   7.8946649e-01
   8.5775000e+02   7.8984256e-01
   8.5785000e+02   7.9021864e-01
   8.5795000e+02   7.9059471e-01
   8.5805000e+02   7.9097079e-01
   8.5815000e+02   7.9134686e-01
   8.5825000e+02   7.9172294e-01
   8.5835000e+02   7.9209901e-01
   8.5845000e+02   7.9247509e-01
   8.5855000e+02   7.9285116e-01
   8.5865000e+02   7.9322723e-01
   8.5875000e+02   7.9360331e-01
   8.5885000e+02   7.9397938e-01
   8.5895000e+02   7.9435546e-01
   8.5905000e+02   7.9473153e-01
   8.5915000e+02   7.9510761e-01
   8.5925000e+02   7.9548368e-01
   8.5935000e+02   7.9585976e-01
   8.5945000e+02   7.9623583e-01
   8.5955000e+02   7.9661191e-01
   8.5965000e+02   7.9698798e-01
   8.5975000e+02   7.9736406e-01
   8.5985000e+02   7.9774013e-01
   8.5995000e+02   7.9811621e-01
   8.6005000e+02   7.9849228e-01
   8.6015000e+02   7.9886836e-01
   8.6025000e+02   7.9924443e-01
   8.6035000e+02   7.9962051e-01
   8.6045000e+02   7.9999658e-01
   8.6055000e+02   8.0037266e-01
   8.6065000e+02   8.0074873e-01
   8.6075000e+02   8.0112481e-01
   8.6085000e+02   8.0150088e-01
   8.6095000e+02   8.0187696e-01
   8.6105000e+02   8.0225303e-01
   8.6115000e+02   8.0262910e-01
   8.6125000e+02   8.0300518e-01
   8.6135000e+02   8.0338125e-01
   8.6145000e+02   8.0375733e-01
   8.6155000e+02   8.0413340e-01
   8.6165000e+02   8.0450948e-01
   8.6175000e+02   8.0488555e-01
   8.6185000e+02   8.0526163e-01
   8.6195000e+02   8.0563770e-01
   8.6205000e+02   8.0601378e-01
   8.6215000e+02   8.0638985e-01
   8.6225000e+02   8.0676593e-01
   8.6235000e+02   8.0714200e-01
   8.6245000e+02   8.0751808e-01
   8.6255000e+02   8.0789415e-01
   8.6265000e+02   8.0827023e-01
   8.6275000e+02   8.0864630e-01
   8.6285000e+02   8.0902238e-01
   8.6295000e+02   8.0939845e-01
   8.6305000e+02   8.0977453e-01
   8.6315000e+02   8.1015060e-01
   8.6325000e+02   8.1052668e-01
   8.6335000e+02   8.1090275e-01
   8.6345000e+02   8.1127883e-01
   8.6355000e+02   8.1165490e-01
   8.6365000e+02   8.1203097e-01
   8.6375000e+02   8.1240705e-01
   8.6385000e+02   8.1278312e-01
   8.6395000e+02   8.1315920e-01
   8.6405000e+02   8.1353527e-01
   8.6415000e+02   8.1391135e-01
   8.6425000e+02   8.1428742e-01
   8.6435000e+02   8.1466350e-01
   8.6445000e+02   8.1503957e-01
   8.6455000e+02   8.1541565e-01
   8.6465000e+02   8.1579172e-01
   8.6475000e+02   8.1616780e-01
   8.6485000e+02   8.1654387e-01
   8.6495000e+02   8.1691995e-01
   8.6505000e+02   8.1729602e-01
   8.6515000e+02   8.1767210e-01
   8.6525000e+02   8.1804817e-01
   8.6535000e+02   8.1842425e-01
   8.6545000e+02   8.1880032e-01
   8.6555000e+02   8.1917640e-01
   8.6565000e+02   8.1955247e-01
   8.6575000e+02   8.1992855e-01
   8.6585000e+02   8.2030462e-01
   8.6595000e+02   8.2068070e-01
   8.6605000e+02   8.2105677e-01
   8.6615000e+02   8.2143285e-01
   8.6625000e+02   8.2180892e-01
   8.6635000e+02   8.2218499e-01
   8.6645000e+02   8.2256107e-01
   8.6655000e+02   8.2293714e-01
   8.6665000e+02   8.2331322e-01
   8.6675000e+02   8.2368929e-01
   8.6685000e+02   8.2406537e-01
   8.6695000e+02   8.2444144e-01
   8.6705000e+02   8.2481752e-01
   8.6715000e+02   8.2519359e-01
   8.6725000e+02   8.2556967e-01
   8.6735000e+02   8.2594574e-01
   8.6745000e+02   8.2632182e-01
   8.6755000e+02   8.2669789e-01
   8.6765000e+02   8.2707397e-01
   8.6775000e+02   8.2745004e-01
   8.6785000e+02   8.2782612e-01
   8.6795000e+02   8.2820219e-01
   8.6805000e+02   8.2857827e-01
   8.6815000e+02   8.2895434e-01
   8.6825000e+02   8.2933042e-01
   8.6835000e+02   8.2970649e-01
   8.6845000e+02   8.3008257e-01
   8.6855000e+02   8.3045864e-01
   8.6865000e+02   8.3083472e-01
   8.6875000e+02   8.3121079e-01
   8.6885000e+02   8.3158686e-01
   8.6895000e+02   8.3196294e-01
   8.6905000e+02   8.3233901e-01
   8.6915000e+02   8.3271509e-01
   8.6925000e+02   8.3309116e-01
   8.6935000e+02   8.3346724e-01
   8.6945000e+02   8.3384331e-01
   8.6955000e+02   8.3421939e-01
   8.6965000e+02   8.3459546e-01
   8.6975000e+02   8.3497154e-01
   8.6985000e+02   8.3534761e-01
   8.6995000e+02   8.3572369e-01
   8.7005000e+02   8.3609976e-01
   8.7015000e+02   8.3647584e-01
   8.7025000e+02   8.3685191e-01
   8.7035000e+02   8.3722799e-01
   8.7045000e+02   8.3760406e-01
   8.7055000e+02   8.3798014e-01
   8.7065000e+02   8.3835621e-01
   8.7075000e+02   8.3873229e-01
   8.7085000e+02   8.3910836e-01
   8.7095000e+02   8.3948444e-01
   8.7105000e+02   8.3986051e-01
   8.7115000e+02   8.4023659e-01
   8.7125000e+02   8.4061266e-01
   8.7135000e+02   8.4098873e-01
   8.7145000e+02   8.4136481e-01
   8.7155000e+02   8.4174088e-01
   8.7165000e+02   8.4211696e-01
   8.7175000e+02   8.4249303e-01
   8.7185000e+02   8.4286911e-01
   8.7195000e+02   8.4324518e-01
   8.7205000e+02   8.4362126e-01
   8.7215000e+02   8.4399733e-01
   8.7225000e+02   8.4437341e-01
   8.7235000e+02   8.4474948e-01
   8.7245000e+02   8.4512556e-01
   8.7255000e+02   8.4550163e-01
   8.7265000e+02   8.4587771e-01
   8.7275000e+02   8.4625378e-01
   8.7285000e+02   8.4662986e-01
   8.7295000e+02   8.4700593e-01
   8.7305000e+02   8.4738201e-01
   8.7315000e+02   8.4775808e-01
   8.7325000e+02   8.4813416e-01
   8.7335000e+02   8.4851023e-01
   8.7345000e+02   8.4888631e-01
   8.7355000e+02   8.4926238e-01
   8.7365000e+02   8.4963846e-01
   8.7375000e+02   8.5001453e-01
   8.7385000e+02   8.5039060e-01
   8.7395000e+02   8.5076668e-01
   8.7405000e+02   8.5114275e-01
   8.7415000e+02   8.5151883e-01
   8.7425000e+02   8.5189490e-01
   8.7435000e+02   8.5227098e-01
   8.7445000e+02   8.5264705e-01
   8.7455000e+02   8.5302313e-01
   8.7465000e+02   8.5339920e-01
   8.7475000e+02   8.5377528e-01
   8.7485000e+02   8.5415135e-01
   8.7495000e+02   8.5452743e-01
   8.7505000e+02   8.5490350e-01
   8.7515000e+02   8.5527958e-01
   8.7525000e+02   8.5565565e-01
   8.7535000e+02   8.5603173e-01
   8.7545000e+02   8.5640780e-01
   8.7555000e+02   8.5678388e-01
   8.7565000e+02   8.5715995e-01
   8.7575000e+02   8.5753603e-01
   8.7585000e+02   8.5791210e-01
   8.7595000e+02   8.5828818e-01
   8.7605000e+02   8.5866425e-01
   8.7615000e+02   8.5904033e-01
   8.7625000e+02   8.5941640e-01
   8.7635000e+02   8.5979248e-01
   8.7645000e+02   8.6016855e-01
   8.7655000e+02   8.6054462e-01
   8.7665000e+02   8.6092070e-01
   8.7675000e+02   8.6129677e-01
   8.7685000e+02   8.6167285e-01
   8.7695000e+02   8.6204892e-01
   8.7705000e+02   8.6242500e-01
   8.7715000e+02   8.6280107e-01
   8.7725000e+02   8.6317715e-01
   8.7735000e+02   8.6355322e-01
   8.7745000e+02   8.6392930e-01
   8.7755000e+02   8.6430537e-01
   8.7765000e+02   8.6468145e-01
   8.7775000e+02   8.6505752e-01
   8.7785000e+02   8.6543360e-01
   8.7795000e+02   8.6580967e-01
   8.7805000e+02   8.6618575e-01
   8.7815000e+02   8.6656182e-01
   8.7825000e+02   8.6693790e-01
   8.7835000e+02   8.6731397e-01
   8.7845000e+02   8.6769005e-01
   8.7855000e+02   8.6806612e-01
   8.7865000e+02   8.6844220e-01
   8.7875000e+02   8.6881827e-01
   8.7885000e+02   8.6919435e-01
   8.7895000e+02   8.6957042e-01
   8.7905000e+02   8.6994649e-01
   8.7915000e+02   8.7032257e-01
   8.7925000e+02   8.7069864e-01
   8.7935000e+02   8.7107472e-01
   8.7945000e+02   8.7145079e-01
   8.7955000e+02   8.7182687e-01
   8.7965000e+02   8.7220294e-01
   8.7975000e+02   8.7257902e-01
   8.7985000e+02   8.7295509e-01
   8.7995000e+02   8.7333117e-01
   8.8005000e+02   8.7370724e-01
   8.8015000e+02   8.7408332e-01
   8.8025000e+02   8.7445939e-01
   8.8035000e+02   8.7483547e-01
   8.8045000e+02   8.7521154e-01
   8.8055000e+02   8.7558762e-01
   8.8065000e+02   8.7596369e-01
   8.8075000e+02   8.7633977e-01
   8.8085000e+02   8.7671584e-01
   8.8095000e+02   8.7709192e-01
   8.8105000e+02   8.7746799e-01
   8.8115000e+02   8.7784407e-01
   8.8125000e+02   8.7822014e-01
   8.8135000e+02   8.7859622e-01
   8.8145000e+02   8.7897229e-01
   8.8155000e+02   8.7934836e-01
   8.8165000e+02   8.7972444e-01
   8.8175000e+02   8.8010051e-01
   8.8185000e+02   8.8047659e-01
   8.8195000e+02   8.8085266e-01
   8.8205000e+02   8.8122874e-01
   8.8215000e+02   8.8160481e-01
   8.8225000e+02   8.8198089e-01
   8.8235000e+02   8.8235696e-01
   8.8245000e+02   8.8273304e-01
   8.8255000e+02   8.8310911e-01
   8.8265000e+02   8.8348519e-01
   8.8275000e+02   8.8386126e-01
   8.8285000e+02   8.8423734e-01
   8.8295000e+02   8.8461341e-01
   8.8305000e+02   8.8498949e-01
   8.8315000e+02   8.8536556e-01
   8.8325000e+02   8.8574164e-01
   8.8335000e+02   8.8611771e-01
   8.8345000e+02   8.8649379e-01
   8.8355000e+02   8.8686986e-01
   8.8365000e+02   8.8724594e-01
   8.8375000e+02   8.8762201e-01
   8.8385000e+02   8.8799809e-01
   8.8395000e+02   8.8837416e-01
   8.8405000e+02   8.8875024e-01
   8.8415000e+02   8.8912631e-01
   8.8425000e+02   8.8950238e-01
   8.8435000e+02   8.8987846e-01
   8.8445000e+02   8.9025453e-01
   8.8455000e+02   8.9063061e-01
   8.8465000e+02   8.9100668e-01
   8.8475000e+02   8.9138276e-01
   8.8485000e+02   8.9175883e-01
   8.8495000e+02   8.9213491e-01
   8.8505000e+02   8.9251098e-01
   8.8515000e+02   8.9288706e-01
   8.8525000e+02   8.9326313e-01
   8.8535000e+02   8.9363921e-01
   8.8545000e+02   8.9401528e-01
   8.8555000e+02   8.9439136e-01
   8.8565000e+02   8.9476743e-01
   8.8575000e+02   8.9514351e-01
   8.8585000e+02   8.9551958e-01
   8.8595000e+02   8.9589566e-01
   8.8605000e+02   8.9627173e-01
   8.8615000e+02   8.9664781e-01
   8.8625000e+02   8.9702388e-01
   8.8635000e+02   8.9739996e-01
   8.8645000e+02   8.9777603e-01
   8.8655000e+02   8.9815211e-01
   8.8665000e+02   8.9852818e-01
   8.8675000e+02   8.9890425e-01
   8.8685000e+02   8.9928033e-01
   8.8695000e+02   8.9965640e-01
   8.8705000e+02   9.0003248e-01
   8.8715000e+02   9.0040855e-01
   8.8725000e+02   9.0078463e-01
   8.8735000e+02   9.0116070e-01
   8.8745000e+02   9.0153678e-01
   8.8755000e+02   9.0191285e-01
   8.8765000e+02   9.0228893e-01
   8.8775000e+02   9.0266500e-01
   8.8785000e+02   9.0304108e-01
   8.8795000e+02   9.0341715e-01
   8.8805000e+02   9.0379323e-01
   8.8815000e+02   9.0416930e-01
   8.8825000e+02   9.0454538e-01
   8.8835000e+02   9.0492145e-01
   8.8845000e+02   9.0529753e-01
   8.8855000e+02   9.0567360e-01
   8.8865000e+02   9.0604968e-01
   8.8875000e+02   9.0642575e-01
   8.8885000e+02   9.0680183e-01
   8.8895000e+02   9.0717790e-01
   8.8905000e+02   9.0755398e-01
   8.8915000e+02   9.0793005e-01
   8.8925000e+02   9.0830612e-01
   8.8935000e+02   9.0868220e-01
   8.8945000e+02   9.0905827e-01
   8.8955000e+02   9.0943435e-01
   8.8965000e+02   9.0981042e-01
   8.8975000e+02   9.1018650e-01
   8.8985000e+02   9.1056257e-01
   8.8995000e+02   9.1093865e-01
   8.9005000e+02   9.1131472e-01
   8.9015000e+02   9.1169080e-01
   8.9025000e+02   9.1206687e-01
   8.9035000e+02   9.1244295e-01
   8.9045000e+02   9.1281902e-01
   8.9055000e+02   9.1319510e-01
   8.9065000e+02   9.1357117e-01
   8.9075000e+02   9.1394725e-01
   8.9085000e+02   9.1432332e-01
   8.9095000e+02   9.1469940e-01
   8.9105000e+02   9.1507547e-01
   8.9115000e+02   9.1545155e-01
   8.9125000e+02   9.1582762e-01
   8.9135000e+02   9.1620370e-01
   8.9145000e+02   9.1657977e-01
   8.9155000e+02   9.1695585e-01
   8.9165000e+02   9.1733192e-01
   8.9175000e+02   9.1770800e-01
   8.9185000e+02   9.1808407e-01
   8.9195000e+02   9.1846014e-01
   8.9205000e+02   9.1883622e-01
   8.9215000e+02   9.1921229e-01
   8.9225000e+02   9.1958837e-01
   8.9235000e+02   9.1996444e-01
   8.9245000e+02   9.2034052e-01
   8.9255000e+02   9.2071659e-01
   8.9265000e+02   9.2109267e-01
   8.9275000e+02   9.2146874e-01
   8.9285000e+02   9.2184482e-01
   8.9295000e+02   9.2222089e-01
   8.9305000e+02   9.2259697e-01
   8.9315000e+02   9.2297304e-01
   8.9325000e+02   9.2334912e-01
   8.9335000e+02   9.2372519e-01
   8.9345000e+02   9.2410127e-01
   8.9355000e+02   9.2447734e-01
   8.9365000e+02   9.2485342e-01
   8.9375000e+02   9.2522949e-01
   8.9385000e+02   9.2560557e-01
   8.9395000e+02   9.2598164e-01
   8.9405000e+02   9.2635772e-01
   8.9415000e+02   9.2673379e-01
   8.9425000e+02   9.2710987e-01
   8.9435000e+02   9.2748594e-01
   8.9445000e+02   9.2786201e-01
   8.9455000e+02   9.2823809e-01
   8.9465000e+02   9.2861416e-01
   8.9475000e+02   9.2899024e-01
   8.9485000e+02   9.2936631e-01
   8.9495000e+02   9.2974239e-01
   8.9505000e+02   9.3011846e-01
   8.9515000e+02   9.3049454e-01
   8.9525000e+02   9.3087061e-01
   8.9535000e+02   9.3124669e-01
   8.9545000e+02   9.3162276e-01
   8.9555000e+02   9.3199884e-01
   8.9565000e+02   9.3237491e-01
   8.9575000e+02   9.3275099e-01
   8.9585000e+02   9.3312706e-01
   8.9595000e+02   9.3350314e-01
   8.9605000e+02   9.3387921e-01
   8.9615000e+02   9.3425529e-01
   8.9625000e+02   9.3463136e-01
   8.9635000e+02   9.3500744e-01
   8.9645000e+02   9.3538351e-01
   8.9655000e+02   9.3575959e-01
   8.9665000e+02   9.3613566e-01
   8.9675000e+02   9.3651174e-01
   8.9685000e+02   9.3688781e-01
   8.9695000e+02   9.3726388e-01
   8.9705000e+02   9.3763996e-01
   8.9715000e+02   9.3801603e-01
   8.9725000e+02   9.3839211e-01
   8.9735000e+02   9.3876818e-01
   8.9745000e+02   9.3914426e-01
   8.9755000e+02   9.3952033e-01
   8.9765000e+02   9.3989641e-01
   8.9775000e+02   9.4027248e-01
   8.9785000e+02   9.4064856e-01
   8.9795000e+02   9.4102463e-01
   8.9805000e+02   9.4140071e-01
   8.9815000e+02   9.4177678e-01
   8.9825000e+02   9.4215286e-01
   8.9835000e+02   9.4252893e-01
   8.9845000e+02   9.4290501e-01
   8.9855000e+02   9.4328108e-01
   8.9865000e+02   9.4365716e-01
   8.9875000e+02   9.4403323e-01
   8.9885000e+02   9.4440931e-01
   8.9895000e+02   9.4478538e-01
   8.9905000e+02   9.4516146e-01
   8.9915000e+02   9.4553753e-01
   8.9925000e+02   9.4591361e-01
   8.9935000e+02   9.4628968e-01
   8.9945000e+02   9.4666575e-01
   8.9955000e+02   9.4704183e-01
   8.9965000e+02   9.4741790e-01
   8.9975000e+02   9.4779398e-01
   8.9985000e+02   9.4817005e-01
   8.9995000e+02   9.4854613e-01
   9.0005000e+02   9.4876836e-01
   9.0015000e+02   9.4883673e-01
   9.0025000e+02   9.4890511e-01
   9.0035000e+02   9.4897349e-01
   9.0045000e+02   9.4904186e-01
   9.0055000e+02   9.4911024e-01
   9.0065000e+02   9.4917862e-01
   9.0075000e+02   9.4924700e-01
   9.0085000e+02   9.4931537e-01
   9.0095000e+02   9.4938375e-01
   9.0105000e+02   9.4945213e-01
   9.0115000e+02   9.4952050e-01
   9.0125000e+02   9.4958888e-01
   9.0135000e+02   9.4965726e-01
   9.0145000e+02   9.4972564e-01
   9.0155000e+02   9.4979401e-01
   9.0165000e+02   9.4986239e-01
   9.0175000e+02   9.4993077e-01
   9.0185000e+02   9.4999915e-01
   9.0195000e+02   9.5006752e-01
   9.0205000e+02   9.5013590e-01
   9.0215000e+02   9.5020428e-01
   9.0225000e+02   9.5027265e-01
   9.0235000e+02   9.5034103e-01
   9.0245000e+02   9.5040941e-01
   9.0255000e+02   9.5047779e-01
   9.0265000e+02   9.5054616e-01
   9.0275000e+02   9.5061454e-01
   9.0285000e+02   9.5068292e-01
   9.0295000e+02   9.5075129e-01
   9.0305000e+02   9.5081967e-01
   9.0315000e+02   9.5088805e-01
   9.0325000e+02   9.5095643e-01
   9.0335000e+02   9.5102480e-01
   9.0345000e+02   9.5109318e-01
   9.0355000e+02   9.5116156e-01
   9.0365000e+02   9.5122994e-01
   9.0375000e+02   9.5129831e-01
   9.0385000e+02   9.5136669e-01
   9.0395000e+02   9.5143507e-01
   9.0405000e+02   9.5150344e-01
   9.0415000e+02   9.5157182e-01
   9.0425000e+02   9.5164020e-01
   9.0435000e+02   9.5170858e-01
   9.0445000e+02   9.5177695e-01
   9.0455000e+02   9.5184533e-01
   9.0465000e+02   9.5191371e-01
   9.0475000e+02   9.5198209e-01
   9.0485000e+02   9.5205046e-01
   9.0495000e+02   9.5211884e-01
   9.0505000e+02   9.5218722e-01
   9.0515000e+02   9.5225559e-01
   9.0525000e+02   9.5232397e-01
   9.0535000e+02   9.5239235e-01
   9.0545000e+02   9.5246073e-01
   9.0555000e+02   9.5252910e-01
   9.0565000e+02   9.5259748e-01
   9.0575000e+02   9.5266586e-01
   9.0585000e+02   9.5273423e-01
   9.0595000e+02   9.5280261e-01
   9.0605000e+02   9.5287099e-01
   9.0615000e+02   9.5293937e-01
   9.0625000e+02   9.5300774e-01
   9.0635000e+02   9.5307612e-01
   9.0645000e+02   9.5314450e-01
   9.0655000e+02   9.5321288e-01
   9.0665000e+02   9.5328125e-01
   9.0675000e+02   9.5334963e-01
   9.0685000e+02   9.5341801e-01
   9.0695000e+02   9.5348638e-01
   9.0705000e+02   9.5355476e-01
   9.0715000e+02   9.5362314e-01
   9.0725000e+02   9.5369152e-01
   9.0735000e+02   9.5375989e-01
   9.0745000e+02   9.5382827e-01
   9.0755000e+02   9.5389665e-01
   9.0765000e+02   9.5396503e-01
   9.0775000e+02   9.5403340e-01
   9.0785000e+02   9.5410178e-01
   9.0795000e+02   9.5417016e-01
   9.0805000e+02   9.5423853e-01
   9.0815000e+02   9.5430691e-01
   9.0825000e+02   9.5437529e-01
   9.0835000e+02   9.5444367e-01
   9.0845000e+02   9.5451204e-01
   9.0855000e+02   9.5458042e-01
   9.0865000e+02   9.5464880e-01
   9.0875000e+02   9.5471717e-01
   9.0885000e+02   9.5478555e-01
   9.0895000e+02   9.5485393e-01
   9.0905000e+02   9.5492231e-01
   9.0915000e+02   9.5499068e-01
   9.0925000e+02   9.5505906e-01
   9.0935000e+02   9.5512744e-01
   9.0945000e+02   9.5519582e-01
   9.0955000e+02   9.5526419e-01
   9.0965000e+02   9.5533257e-01
   9.0975000e+02   9.5540095e-01
   9.0985000e+02   9.5546932e-01
   9.0995000e+02   9.5553770e-01
   9.1005000e+02   9.5560608e-01
   9.1015000e+02   9.5567446e-01
   9.1025000e+02   9.5574283e-01
   9.1035000e+02   9.5581121e-01
   9.1045000e+02   9.5587959e-01
   9.1055000e+02   9.5594796e-01
   9.1065000e+02   9.5601634e-01
   9.1075000e+02   9.5608472e-01
   9.1085000e+02   9.5615310e-01
   9.1095000e+02   9.5622147e-01
   9.1105000e+02   9.5628985e-01
   9.1115000e+02   9.5635823e-01
   9.1125000e+02   9.5642661e-01
   9.1135000e+02   9.5649498e-01
   9.1145000e+02   9.5656336e-01
   9.1155000e+02   9.5663174e-01
   9.1165000e+02   9.5670011e-01
   9.1175000e+02   9.5676849e-01
   9.1185000e+02   9.5683687e-01
   9.1195000e+02   9.5690525e-01
   9.1205000e+02   9.5697362e-01
   9.1215000e+02   9.5704200e-01
   9.1225000e+02   9.5711038e-01
   9.1235000e+02   9.5717876e-01
   9.1245000e+02   9.5724713e-01
   9.1255000e+02   9.5731551e-01
   9.1265000e+02   9.5738389e-01
   9.1275000e+02   9.5745226e-01
   9.1285000e+02   9.5752064e-01
   9.1295000e+02   9.5758902e-01
   9.1305000e+02   9.5765740e-01
   9.1315000e+02   9.5772577e-01
   9.1325000e+02   9.5779415e-01
   9.1335000e+02   9.5786253e-01
   9.1345000e+02   9.5793090e-01
   9.1355000e+02   9.5799928e-01
   9.1365000e+02   9.5806766e-01
   9.1375000e+02   9.5813604e-01
   9.1385000e+02   9.5820441e-01
   9.1395000e+02   9.5827279e-01
   9.1405000e+02   9.5834117e-01
   9.1415000e+02   9.5840955e-01
   9.1425000e+02   9.5847792e-01
   9.1435000e+02   9.5854630e-01
   9.1445000e+02   9.5861468e-01
   9.1455000e+02   9.5868305e-01
   9.1465000e+02   9.5875143e-01
   9.1475000e+02   9.5881981e-01
   9.1485000e+02   9.5888819e-01
   9.1495000e+02   9.5895656e-01
   9.1505000e+02   9.5902494e-01
   9.1515000e+02   9.5909332e-01
   9.1525000e+02   9.5916170e-01
   9.1535000e+02   9.5923007e-01
   9.1545000e+02   9.5929845e-01
   9.1555000e+02   9.5936683e-01
   9.1565000e+02   9.5943520e-01
   9.1575000e+02   9.5950358e-01
   9.1585000e+02   9.5957196e-01
   9.1595000e+02   9.5964034e-01
   9.1605000e+02   9.5970871e-01
   9.1615000e+02   9.5977709e-01
   9.1625000e+02   9.5984547e-01
   9.1635000e+02   9.5991384e-01
   9.1645000e+02   9.5998222e-01
   9.1655000e+02   9.6005060e-01
   9.1665000e+02   9.6011898e-01
   9.1675000e+02   9.6018735e-01
   9.1685000e+02   9.6025573e-01
   9.1695000e+02   9.6032411e-01
   9.1705000e+02   9.6039249e-01
   9.1715000e+02   9.6046086e-01
   9.1725000e+02   9.6052924e-01
   9.1735000e+02   9.6059762e-01
   9.1745000e+02   9.6066599e-01
   9.1755000e+02   9.6073437e-01
   9.1765000e+02   9.6080275e-01
   9.1775000e+02   9.6087113e-01
   9.1785000e+02   9.6093950e-01
   9.1795000e+02   9.6100788e-01
   9.1805000e+02   9.6107626e-01
   9.1815000e+02   9.6114463e-01
   9.1825000e+02   9.6121301e-01
   9.1835000e+02   9.6128139e-01
   9.1845000e+02   9.6134977e-01
   9.1855000e+02   9.6141814e-01
   9.1865000e+02   9.6148652e-01
   9.1875000e+02   9.6155490e-01
   9.1885000e+02   9.6162328e-01
   9.1895000e+02   9.6169165e-01
   9.1905000e+02   9.6176003e-01
   9.1915000e+02   9.6182841e-01
   9.1925000e+02   9.6189678e-01
   9.1935000e+02   9.6196516e-01
   9.1945000e+02   9.6203354e-01
   9.1955000e+02   9.6210192e-01
   9.1965000e+02   9.6217029e-01
   9.1975000e+02   9.6223867e-01
   9.1985000e+02   9.6230705e-01
   9.1995000e+02   9.6237543e-01
   9.2005000e+02   9.6244380e-01
   9.2015000e+02   9.6251218e-01
   9.2025000e+02   9.6258056e-01
   9.2035000e+02   9.6264893e-01
   9.2045000e+02   9.6271731e-01
   9.2055000e+02   9.6278569e-01
   9.2065000e+02   9.6285407e-01
